,market,idt,maturity_target,mu,sd,skew,kurt,p10,p50,p90,lg_change_decr,prDec,lg_change_incr,prInc
8790,sp12m,3/7/2013,6.0,-0.010876088,0.156854965,-1.125104052,2.071838824,-0.215250821,0.015521391,0.156367352,-20.0,0.111384277,20.0,0.041900121
